-0.17378399	-0.0859807	-0.15211809	-0.12707748	-0.1156789	-0.0971797	-0.114077106	-0.16380769	-0.13143964	0.110814095	0.17064196	-0.15643188	-0.16035382	0.09419486	-0.07072958	0.1516633
-0.26019755	-0.26902488	-0.29567605	-0.2835987	-0.17976564	-0.25878698	-0.24352525	-0.29085773	-0.31516963	0.24237975	0.23022994	-0.24860385	-0.25498524	0.3460046	-0.26409698	0.22883724
0.2848969	0.2303908	0.23162343	0.29626486	0.22760789	0.29492489	0.27293247	0.29447955	0.2964439	-0.3119887	-0.23660602	0.20831577	0.22113594	-0.2356044	0.2524954	-0.17864898
0.23126872	0.27363855	0.33655652	0.25186154	0.25054052	0.26880512	0.21420996	0.22264363	0.25035048	-0.29425022	-0.21708886	0.23241833	0.25154576	-0.23518005	0.2894301	-0.28027302
-0.20397088	-0.2227365	-0.18549259	-0.20270254	-0.23921192	-0.1712286	-0.2088815	-0.2478307	-0.2667171	0.2021775	0.16643812	-0.23061241	-0.23801155	0.21939605	-0.23937903	0.2257063
0.121585	0.02264371	0.07117359	0.025548525	-0.0069690472	0.07890222	0.12197499	0.15040822	0.11020921	-0.09917462	-0.122609094	0.102729075	0.07844962	-0.13484746	0.014362566	0.016278937
-0.25194642	-0.24292451	-0.29113427	-0.25215697	-0.31493813	-0.26242107	-0.34033412	-0.25270423	-0.30372286	0.29798424	0.29122216	-0.272763	-0.27357563	0.24499442	-0.28481224	0.29433346
-0.04376851	-0.100493304	-0.061319083	-0.06232005	-0.0885118	-0.0129782045	-0.10391834	-0.048943434	-0.020563554	0.046833217	0.0049403477	-0.076173335	-0.054944295	0.01948612	-0.044798177	0.042520102
0.38883695	0.39182177	0.37461665	0.3819319	0.3546123	0.36375123	0.43067384	0.42302534	0.4315315	-0.41134062	-0.33989173	0.37455392	0.43644515	-0.38085288	0.39898404	-0.3644568
0.20464143	0.28668272	0.24214311	0.2769849	0.22300352	0.25931948	0.24741109	0.2239625	0.28585103	-0.25748146	-0.23005629	0.26888478	0.2947569	-0.24891572	0.18512228	-0.25417677
-0.18285814	-0.20693313	-0.21780002	-0.24440688	-0.24917717	-0.26799038	-0.2037734	-0.22225153	-0.26712182	0.24943201	0.1836844	-0.26176307	-0.26008472	0.24428721	-0.22256257	0.21033971
-0.1162518	-0.103442945	-0.035605077	-0.03561858	-0.07468432	-0.0749348	-0.09561288	-0.073428616	-0.037646107	0.029760946	0.13223916	-0.07595998	-0.050861612	0.010552492	-0.033484027	0.092370756
0.24531144	0.1946985	0.16699596	0.19679922	0.21850395	0.21496636	0.16930278	0.13616818	0.20542146	-0.19597496	-0.21131368	0.19095927	0.18226455	-0.11794976	0.122007534	-0.13366556
-0.06034942	-0.0105438065	-0.04992951	-0.015322576	-0.058846716	-0.06297308	-0.077104494	-0.06818902	-0.050013274	0.07020637	0.006033828	-0.08243174	-0.05664286	0.06668305	-0.02303661	0.038448635
-0.09529192	-0.06806208	-0.10948115	-0.17010997	-0.117050454	-0.1362799	-0.16117221	-0.11426821	-0.1212362	0.048803404	0.12679426	-0.15154189	-0.13627388	0.09680647	-0.14956717	0.04746777
-0.19306786	-0.17456654	-0.25066513	-0.1913633	-0.2680601	-0.15858743	-0.24171376	-0.19668764	-0.17683575	0.25593954	0.21262552	-0.19828227	-0.21140681	0.18738861	-0.26696846	0.27506196
0.040308096	0.015970137	0.030772233	0.1260137	0.041845083	0.11912341	0.01501618	0.04924928	0.08838525	0.0009270464	-0.052190386	0.01898185	0.086973265	-0.045509044	0.06506581	-0.017417494
0.043278523	0.060202878	0.095956005	0.077551484	0.07003559	0.042143803	0.06452677	0.060982782	0.076199405	-0.038856436	-0.0564378	0.009948947	0.05353416	-0.09361778	0.10899516	-0.06602299
-0.3204567	-0.31617787	-0.34709993	-0.34780934	-0.38043883	-0.3379111	-0.30961546	-0.33843288	-0.33737662	0.27565145	0.33094293	-0.33199707	-0.30510014	0.3492189	-0.32138956	0.32318172
-0.03866734	-0.09143548	-0.042220354	-0.06074725	-0.14631756	-0.11594284	-0.05295291	-0.028483711	-0.062333595	0.05089127	0.089283116	-0.07907859	-0.075416856	0.07844455	-0.09830478	0.11815079
-0.09654598	-0.050060686	-0.080781996	-0.069594726	-0.053527784	-0.05021549	-0.03693587	-0.0075286487	-0.112519026	0.06061006	0.032190338	-0.09033112	-0.040020194	0.06609004	-0.042028487	0.13568063
0.35627955	0.3244082	0.34065133	0.37204644	0.2751849	0.35135862	0.32647032	0.3330738	0.30829892	-0.40955538	-0.28448194	0.34569708	0.36198935	-0.38651744	0.3640793	-0.22222088
-0.2852992	-0.18755414	-0.24693212	-0.23483849	-0.14779364	-0.25822946	-0.206859	-0.2965862	-0.21185255	0.20478423	0.20298555	-0.22668874	-0.23945078	0.24722567	-0.2615476	0.19933696
0.14182821	0.103704005	0.13653505	0.16538858	0.09815288	0.15451187	0.0655651	0.15890919	0.1211049	-0.068138815	-0.065588675	0.04849799	0.17078346	-0.18355352	0.061048795	-0.0114816
0.4348761	0.4227296	0.48175347	0.51039827	0.39511997	0.46691138	0.5095019	0.48646128	0.4781094	-0.47898364	-0.4687952	0.5142999	0.4587344	-0.46205258	0.46934402	-0.35047027
0.15144055	0.143386	0.13111426	0.15207016	0.07940566	0.1720976	0.11862045	0.15344845	0.11412137	-0.15556212	-0.10832639	0.11736495	0.20082955	-0.18574078	0.17111312	-0.14941812
-0.12389143	-0.13105267	-0.11899505	-0.14311768	-0.13234034	-0.12302643	-0.2109323	-0.10330439	-0.20697673	0.2103147	0.15982907	-0.18635745	-0.1593291	0.10709065	-0.13781346	0.1635434
-0.47076544	-0.38703603	-0.4560062	-0.4466074	-0.4152383	-0.4156317	-0.44513285	-0.4782567	-0.46557412	0.43221393	0.42891562	-0.4369457	-0.43745956	0.46441966	-0.47422865	0.37002587
-0.16937497	-0.20056328	-0.18767418	-0.17717743	-0.3044858	-0.19603883	-0.12815896	-0.11306919	-0.17253636	0.15363061	0.22297978	-0.20327745	-0.13053067	0.119959936	-0.21890564	0.18155506
-0.31696066	-0.4157489	-0.38157532	-0.33512136	-0.41402623	-0.35646546	-0.3443919	-0.2601478	-0.3647504	0.37329876	0.3591943	-0.34331644	-0.3741318	0.3260344	-0.43029442	0.33282936
0.27105257	0.32881346	0.2910371	0.30364573	0.3391936	0.30127826	0.26720303	0.27314267	0.31850362	-0.27361202	-0.3263473	0.26922074	0.33613494	-0.29177102	0.26570255	-0.31904456
0.13392773	0.16282013	0.21858901	0.15792577	0.110046454	0.24450396	0.18423189	0.16966917	0.1541197	-0.21112616	-0.13195102	0.15779948	0.20990701	-0.15536289	0.19748841	-0.04162768
0.2303286	0.16526932	0.20786685	0.14431438	0.120117	0.15350677	0.15451312	0.20600069	0.15187198	-0.21187632	-0.21084116	0.14633806	0.16959766	-0.21548921	0.10989931	-0.11840921
0.04632379	0.042071868	0.045563683	0.0036948833	0.067633286	0.028824266	0.03315372	0.04290904	0.060494643	-0.06816191	-0.020759845	0.033952996	0.04948255	-0.015125018	0.038817238	-0.083976425
0.20823908	0.23116194	0.29450536	0.2347384	0.17372198	0.2908865	0.23788178	0.2667174	0.30224183	-0.2683976	-0.2820141	0.26099756	0.28218433	-0.2758111	0.2365103	-0.18754326
4.0950144e-06	0.0141083	0.014121027	-0.050289378	0.048015397	-0.013987617	-0.007782604	-0.022536468	-0.047892842	-0.008794478	0.014493112	0.0099985255	-0.026079187	-0.014616401	-0.030798132	0.0599922
-0.014289387	-0.05622662	-0.098232284	-0.056958206	-0.040276624	-0.049348522	-0.05591904	-0.06254867	-0.024996763	0.010152927	0.07779901	-0.014778378	-0.10440495	0.08330946	-0.041551135	0.040023103
0.4326038	0.42348793	0.45430854	0.4545522	0.34453723	0.45434695	0.42542058	0.40064275	0.47518158	-0.44748628	-0.43291864	0.43089804	0.43103692	-0.42169276	0.45556283	-0.37784463
-0.2673236	-0.30123416	-0.24702977	-0.30553764	-0.26445338	-0.30769622	-0.252678	-0.29759523	-0.27199444	0.31441814	0.28029796	-0.29132012	-0.31627938	0.31532946	-0.23317567	0.2573962
-0.7796823	-0.7999674	-0.8339251	-0.7858959	-0.6245892	-0.7851312	-0.7332668	-0.7714629	-0.80536765	0.80904645	0.76792955	-0.77226055	-0.7695967	0.72371787	-0.7475016	0.6611488
-0.21189232	-0.20507628	-0.22384125	-0.25665727	-0.33235112	-0.22034067	-0.21756634	-0.18290795	-0.30304065	0.2856167	0.3018604	-0.23062365	-0.22457874	0.18595868	-0.2990082	0.32570437
-0.102074906	-0.072335854	-0.11695196	-0.062585205	-0.09655526	-0.06470426	-0.08112763	-0.11151206	-0.092386045	0.06520409	0.11053463	-0.059544057	-0.12884332	0.08069234	-0.11975434	0.1367357
-0.10309862	-0.10766485	-0.04372749	-0.12623967	-0.1184701	-0.07001064	-0.12575221	-0.13830537	-0.117666066	0.09354247	0.09718677	-0.11610537	-0.096607246	0.06892955	-0.037337758	0.033886597
-0.29869607	-0.3275146	-0.35676432	-0.3275882	-0.3481847	-0.29337248	-0.2810774	-0.27889562	-0.2760739	0.35850528	0.281925	-0.31894365	-0.28340775	0.25185978	-0.33513713	0.3394139
0.34962192	0.41456586	0.34113953	0.35579258	0.34303713	0.37604338	0.38332847	0.38227972	0.34916568	-0.4266435	-0.3656026	0.3761394	0.36320025	-0.47152433	0.38325474	-0.29746637
0.3867431	0.37111095	0.3519139	0.38055056	0.2814017	0.40961832	0.34349546	0.3640295	0.33730456	-0.3470995	-0.32373008	0.31752673	0.3360847	-0.35762468	0.3092052	-0.3155114
-0.44999856	-0.39079276	-0.37812173	-0.4011728	-0.43998536	-0.44442976	-0.41261074	-0.43946227	-0.3831245	0.38270867	0.4541085	-0.40758207	-0.43048534	0.4140663	-0.42273238	0.37097797
0.3768738	0.36236048	0.46391866	0.4392812	0.31764275	0.41843516	0.41691726	0.4553905	0.4636183	-0.41661865	-0.3827494	0.43713322	0.38199526	-0.37167406	0.34834695	-0.35128883
0.20922305	0.1909539	0.21271098	0.22199437	0.30032915	0.19815566	0.16208869	0.20562427	0.20535132	-0.14704022	-0.2590033	0.22011995	0.20936078	-0.18200706	0.16482781	-0.20620947
0.28213775	0.19188131	0.21757147	0.2884713	0.18965788	0.22398527	0.22645493	0.27952906	0.24681751	-0.23042549	-0.28064302	0.20464659	0.1985861	-0.27681252	0.22389114	-0.17177047
0.15245354	0.116809964	0.19822335	0.17238067	0.08901083	0.1487621	0.1447969	0.13077544	0.14406538	-0.17812084	-0.15003756	0.16076316	0.19862194	-0.20974879	0.18303582	-0.16965236
0.5793476	0.62887675	0.6147124	0.57706654	0.5719758	0.66852194	0.6433567	0.62952983	0.6243976	-0.5868756	-0.6405715	0.6486187	0.6637017	-0.5407821	0.6385432	-0.61172664
-0.08894859	-0.055575497	-0.060580574	-0.15394534	-0.014814129	-0.13018692	-0.14161517	-0.08558876	-0.065342374	0.085662566	0.08439981	-0.12802267	-0.06300258	0.06316638	-0.091590166	0.032978214
0.087245926	0.13331828	0.11407901	0.09250086	0.024877228	0.13424541	0.06969381	0.12030565	0.13803443	-0.08368678	-0.09878965	0.12333294	0.1573211	-0.07972027	0.09681131	-0.06743345
-0.32654384	-0.3364648	-0.32738215	-0.36721677	-0.29630876	-0.3297289	-0.34883416	-0.30415913	-0.36513096	0.35175598	0.28521198	-0.34307867	-0.27900943	0.2590178	-0.36592478	0.34138048
-0.033889357	0.064045995	-0.024163727	0.0052602473	0.054135893	-0.02041274	0.007959	-0.09310523	-0.026181225	-0.0126865385	0.016174315	0.024095058	-0.02683048	0.077728465	-0.025901541	-0.13450865
0.24707885	0.25026482	0.2837091	0.2709371	0.23339319	0.2453391	0.20874736	0.26116887	0.21934338	-0.25139117	-0.26465943	0.21964638	0.24706708	-0.17710121	0.27978545	-0.26781648
0.6130843	0.5594441	0.5747405	0.5928419	0.48582172	0.6362304	0.6247346	0.5737162	0.5639446	-0.59189045	-0.5328868	0.6067473	0.6063752	-0.6205076	0.6088439	-0.50978655
-0.11440783	-0.06831698	-0.087718025	-0.053902537	-0.0715063	-0.06715081	-0.06296342	-0.057513934	-0.055728115	0.117738806	0.054851227	-0.02839311	-0.09763108	0.06418429	-0.10830363	0.0381505
0.1377967	0.12874706	0.14372842	0.20225595	0.037565242	0.1695755	0.20176582	0.23919292	0.19731358	-0.16651407	-0.20515299	0.14408918	0.1994278	-0.13733509	0.16069321	-0.09194298
-0.29061764	-0.20857087	-0.26945287	-0.28075483	-0.29015312	-0.20498273	-0.26736546	-0.17141852	-0.28280714	0.2885093	0.25324595	-0.24035507	-0.27323976	0.2346289	-0.253773	0.22478935
0.04326399	0.08912416	0.031729147	0.1182146	0.0860481	0.0526352	0.08745659	0.076427065	0.08107452	-0.10873345	-0.035528418	0.057197355	0.105101556	-0.03383285	0.04626421	-0.067034006
0.26921806	0.26241323	0.21430258	0.2983398	0.21858804	0.27776414	0.25696254	0.26551834	0.2363307	-0.21493211	-0.25395966	0.22558652	0.26843998	-0.2515708	0.29074284	-0.17763807
0.11094502	0.010906228	0.020344632	0.057556823	-0.06190315	0.05025387	0.03492249	0.013615615	0.008096339	-0.09962729	0.0047595003	0.04730002	0.010199561	-0.08934123	-0.01845029	0.0663354
0.2595966	0.27400512	0.2059193	0.28509665	0.22946653	0.20913365	0.25940016	0.25029212	0.26796106	-0.21289761	-0.23384146	0.25708577	0.18513867	-0.23298411	0.23282216	-0.18197143
-0.08012732	-0.14105742	-0.10678569	-0.0697098	-0.13700569	-0.1368563	-0.15384655	-0.116140105	-0.10427545	0.15347008	0.043626104	-0.15092109	-0.13878527	0.11160927	-0.15971184	0.12069885
-0.286611	-0.33074155	-0.22888844	-0.36310965	-0.28524196	-0.29403242	-0.32714164	-0.3040702	-0.32948375	0.27046245	0.32281354	-0.31630325	-0.25931168	0.32634753	-0.29051054	0.25669017
0.14823271	0.10177412	0.12334306	0.2039199	0.07128986	0.17262737	0.17729314	0.2428634	0.21145973	-0.12576383	-0.11612056	0.1936507	0.21075723	-0.16874367	0.16627759	-0.050298702
0.25223166	0.12124144	0.17149815	0.23488545	0.115236856	0.24825466	0.25468296	0.27068537	0.22095129	-0.24406365	-0.21030213	0.25560856	0.15437925	-0.28004283	0.21519725	-0.13396499
0.28837794	0.3169075	0.24868076	0.23735264	0.12713067	0.3150007	0.3026335	0.29036	0.24651517	-0.3078712	-0.26518658	0.2790118	0.32452843	-0.33388504	0.2919323	-0.234935
-0.100663014	-0.09262693	-0.10824928	-0.08141584	-0.15524729	-0.094572626	-0.10571859	-0.045049448	-0.09629469	0.13203543	0.16276321	-0.085122146	-0.14718585	0.11675774	-0.1257957	0.22270988
-0.29093271	-0.29196313	-0.24827315	-0.2382659	-0.32214996	-0.25704744	-0.3189831	-0.23301286	-0.27259538	0.2684923	0.26927558	-0.31885946	-0.28756174	0.29139644	-0.31174633	0.2682514
-0.24577792	-0.22352311	-0.19922835	-0.2288124	-0.23700243	-0.28142035	-0.2748474	-0.24590397	-0.29400957	0.24391215	0.23113579	-0.2859918	-0.23905267	0.23259173	-0.27291653	0.25771135
-0.14991263	-0.13883372	-0.10855224	-0.13658506	-0.040884145	-0.13245177	-0.11794138	-0.22571479	-0.18766156	0.16401105	0.12775837	-0.20688045	-0.13208476	0.21883461	-0.072389595	0.06305431
-0.09640103	-0.1911707	-0.1684671	-0.1662084	-0.18726493	-0.15277334	-0.18595396	-0.13112178	-0.17897566	0.15685903	0.08539485	-0.14719678	-0.09487259	0.05106203	-0.15604542	0.20401815
0.1381837	0.09868472	0.10187245	0.07323403	-0.0023805823	0.14766486	0.07555799	0.13227218	0.0649575	-0.06618368	-0.07783364	0.097278886	0.09564933	-0.13438	0.07985396	-0.048893467
-0.10851049	-0.04683443	-0.12007057	-0.05421128	-0.103631936	-0.079247944	-0.09638621	-0.0765521	-0.11162895	0.12569305	0.106074564	-0.13466473	-0.03193746	0.07749618	-0.12788141	0.11413655
-0.10092986	-0.1913786	-0.18378519	-0.22886078	-0.28155965	-0.15534155	-0.13468549	-0.15003918	-0.12881656	0.1551067	0.12852848	-0.15186204	-0.17827983	0.15141633	-0.19138281	0.1846346
0.014615996	-0.041420847	0.022519713	-0.059987776	-0.015833892	-0.028745728	-0.019199222	-0.06856991	-0.05548979	0.015692575	-0.00070821116	-0.04218723	-0.03799572	0.06173843	0.0053287614	-0.025700381
-0.18341659	-0.11161607	-0.19961235	-0.11208306	-0.07376191	-0.18585256	-0.217033	-0.17054375	-0.14205429	0.1423763	0.15813972	-0.1877002	-0.20199482	0.15822065	-0.20925713	0.101373605
-0.0075324713	-0.027485423	-0.06044004	0.002655377	-0.025887782	0.026503425	-0.08283832	-0.027676554	-0.02551077	0.07388522	0.041279078	-0.030817142	-0.04899093	0.017189765	-0.08766643	0.070660435
0.09809296	0.06119578	0.11209204	0.09114202	-0.031052373	0.09351482	0.12372875	0.082859315	0.06450099	-0.083552234	-0.102014184	0.050368845	0.035060186	-0.08462046	0.07411867	-0.053614523
0.0043858066	-0.06353595	0.010272031	0.048730128	-0.018668383	-0.007924562	-0.041135278	0.026860718	-0.0066068675	0.04863051	0.06260699	-0.05385886	-0.039997164	-0.02766837	-0.03076329	0.06684451
-0.22154272	-0.1784747	-0.17834131	-0.12579177	-0.28720585	-0.15083526	-0.1461768	-0.107041605	-0.1374869	0.1809049	0.23287436	-0.1388901	-0.15321717	0.067661464	-0.2463482	0.30619118
-0.10716829	-0.06007529	-0.051989704	-0.033170134	-0.18177408	-0.12821214	-0.08762946	-0.13303618	-0.1344689	0.085754044	0.07473978	-0.11956153	-0.062445924	0.08979764	-0.10954622	0.11244641
0.06440066	0.016610358	0.050783824	0.03506079	0.014834197	0.0990802	0.0513019	0.12083105	0.035730403	-0.07925147	-0.060239777	0.044485517	0.0223425	-0.10354918	0.023865927	-0.102952234
0.014394023	-0.033163738	0.06106998	0.047931965	0.00013420101	0.05016136	0.037143968	0.057105374	0.08921872	-0.00064133987	-0.04192338	0.06901473	0.07540272	-0.06700971	0.04779651	0.008093603
0.31640154	0.38266045	0.3939701	0.35215288	0.31645855	0.3555526	0.34662	0.2710502	0.39912805	-0.38892433	-0.30953154	0.30137864	0.31644216	-0.38182425	0.35514012	-0.3316908
0.33254257	0.3074599	0.30958173	0.2778623	0.29929623	0.35402387	0.28901	0.32173723	0.31355745	-0.28923583	-0.31471968	0.3171233	0.3522226	-0.4294994	0.25676742	-0.21839792
0.19341047	0.042822402	0.10519011	0.09881854	0.08777718	0.09862958	0.08875135	0.18937735	0.121304825	-0.10151478	-0.115948446	0.17965539	0.09634209	-0.13458492	0.07604102	-0.09805579
0.1717277	0.13970236	0.11164686	0.100963674	-0.02689246	0.16450003	0.1517908	0.1934277	0.1336896	-0.13717847	-0.062538914	0.10416848	0.13064605	-0.24918032	0.09205802	0.0031831353
-0.25304538	-0.27420297	-0.25039658	-0.30300972	-0.09844246	-0.2838729	-0.3077442	-0.2690433	-0.31996185	0.28451586	0.23563302	-0.28066683	-0.30524996	0.2696331	-0.20551097	0.16386805
0.036723327	0.074463315	0.02605654	0.013711298	0.04718536	0.08322266	0.011483245	0.037864756	0.049870927	0.018071752	-0.06627411	0.008751279	0.001950134	-0.052884504	0.0586702	0.009802594
0.27655417	0.16998684	0.23912299	0.18122809	0.21124853	0.2060033	0.22412263	0.24341214	0.2355937	-0.22375734	-0.24082096	0.20139433	0.20317951	-0.27647457	0.24809177	-0.16727261
-0.45496175	-0.45129377	-0.5040839	-0.51961344	-0.5619525	-0.46192792	-0.52083606	-0.39927694	-0.4760785	0.45560294	0.40813202	-0.46562335	-0.4965274	0.40767395	-0.47864476	0.5263048
0.005066168	0.0043455777	-0.00015980752	0.020299098	0.002140149	0.09830931	0.022990845	0.04815022	0.06364353	-0.08080235	-0.05126905	0.06200587	0.040512282	-0.102588035	0.013808858	0.030217309
0.03385001	0.05084406	0.10024013	0.04859416	0.015358849	0.034060743	0.08194899	0.024658957	0.073099434	-0.029762717	-0.09054451	0.02414838	0.053638287	-0.019022828	0.06581866	-0.052114956
-0.5787365	-0.6059752	-0.5194159	-0.6156103	-0.57008773	-0.6188287	-0.58563673	-0.6124661	-0.5820276	0.6220661	0.5375213	-0.5324519	-0.60140264	0.56788325	-0.59957796	0.5011623
-0.08844358	-0.065299444	-0.031165667	-0.010469378	-0.10384763	-0.029744275	-0.060225893	-0.08211487	-0.07609143	0.08787565	0.048931383	-0.11950547	-0.05300101	0.067330316	-0.027991323	0.06928826
-0.09027654	-0.114411674	-0.13989946	-0.115182586	-0.10118199	-0.1265106	-0.12337754	-0.13866584	-0.116265364	0.15766641	0.103766814	-0.058775824	-0.10796418	0.10224542	-0.1502112	0.12182372
-0.27558196	-0.30075207	-0.28949583	-0.27985397	-0.32495916	-0.31362167	-0.31099	-0.25939128	-0.3053235	0.35453296	0.29244667	-0.285453	-0.3038324	0.26896697	-0.33934492	0.25984514
-0.005513424	0.026972683	-0.011244313	-0.020461561	-0.02073609	0.03514645	-0.058277108	-0.027658517	-0.024698883	0.0038525255	-0.006834416	0.023879968	-0.030756751	-0.0030094713	0.035731148	0.015209994
-0.12007671	-0.13109769	-0.13131881	-0.217693	-0.15686452	-0.13985255	-0.12871447	-0.11801065	-0.20191953	0.17559585	0.19478859	-0.17483853	-0.14576451	0.13735348	-0.19397138	0.15253262
0.27020043	0.24814412	0.27662644	0.22337002	0.16799402	0.2934223	0.19102477	0.21252261	0.27369678	-0.2050554	-0.26436922	0.2558021	0.29272616	-0.2513274	0.23545821	-0.23571193
0.111665376	0.08896757	0.09799848	0.076367475	0.042843513	0.047682736	0.018629633	0.096929185	0.052607525	-0.04236239	-0.08971343	0.03832796	0.032394767	-0.06860712	0.023599206	-0.06385814
-0.10730532	-0.098979935	-0.119117975	-0.07235854	-0.08346822	-0.12399334	-0.14168294	-0.120435186	-0.08932391	0.10359062	0.13607651	-0.099380046	-0.12091139	0.17926726	-0.07383361	0.104971305
-0.020741437	-0.07721751	-0.072177134	-0.04318628	0.012671289	-0.002623957	-0.10877176	-0.10661467	-0.047218997	0.12284091	0.040169276	-0.050972134	-0.037160456	0.05108814	-0.035622932	0.024248507
0.2226023	0.22173624	0.20070732	0.2373239	0.22500634	0.2527795	0.21907142	0.21259591	0.24009575	-0.22224706	-0.17920843	0.2330599	0.15089965	-0.25558767	0.2315767	-0.15149914
-0.3498038	-0.32355925	-0.34104502	-0.25962558	-0.31465688	-0.24826731	-0.29395917	-0.25794104	-0.29327616	0.2938824	0.2872431	-0.24602288	-0.26190308	0.26498115	-0.3060361	0.27786183
0.19773144	0.15863578	0.23816594	0.15372624	0.14614253	0.2126647	0.17535649	0.24604742	0.15790124	-0.19447434	-0.13789393	0.16012529	0.17339861	-0.2521045	0.11521007	-0.16628829
-0.3391887	-0.25789854	-0.30281854	-0.31055737	-0.2793149	-0.34561703	-0.3205535	-0.2568615	-0.33652356	0.2962128	0.28307313	-0.31410864	-0.2693528	0.26760146	-0.2879956	0.30301479
0.08201398	0.053104907	0.07029637	0.022387445	0.023087911	0.11132902	0.049009856	0.07382168	0.07329247	-0.033891	-0.121613905	0.048202764	0.058108907	-0.053166885	-0.014798255	-0.10757548
